Timestamp,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,to_be_predicted
2016-12-05 15:50:00,173.528159970648,-21.387589052840102,-25.1960814233833,65.6392101809748,90.8352916043581,282.5892,53.3,54.4
2016-12-05 15:50:00,152.767443282578,-20.8399694184858,-27.930539872432604,65.3462324900052,93.2767723624378,282.5892,53.3,54.4
2016-12-05 15:50:00,132.801687763713,-19.9729049974247,-30.664998321482,66.42048402356029,97.08548234504231,283.0775,53.4,54.4
2016-12-05 15:50:00,113.90607228031601,-18.9993589807947,-24.707785271767303,71.3034455397198,96.0112308114872,284.2494,53.4,54.4
2016-12-05 15:50:00,99.6273466642206,-18.1779295292631,-26.673177282021605,73.6472670674764,100.320444349498,281.6126,53.4,54.4
2016-12-05 15:50:00,81.9853237937993,-17.0066319780052,-28.5287026581622,77.9442732016968,106.472975859859,281.4173,53.4,54.4
2016-12-05 15:50:00,66.5447318534825,-15.789699457217699,-31.8491164891507,82.1436201055941,113.99273659474501,280.7337,53.5,54.4
2016-12-05 15:50:00,52.1437045190485,-14.603190249449902,-33.4116641743217,88.784447767571,122.19611194189301,281.222,53.5,54.4
2016-12-05 15:50:00,39.363174952608105,-13.3406227591329,-34.7788933988464,98.3550523392438,133.13394573808998,282.5892,53.5,54.4
2016-12-05 15:50:00,27.8668134287287,-11.925938703717401,-38.9660328989532,107.937864314707,146.90389721366,278.8781,53.5,54.4
2016-12-05 15:50:00,17.9603742432581,-10.480831335282199,-40.05249183629871,119.461653492843,159.514145329142,282.1985,53.5,54.4
2016-12-05 15:50:00,9.94961169204427,-8.89881905825851,-40.4431287575915,128.83693960386998,169.280068361461,277.8039,53.5,54.4
2016-12-05 15:50:00,10.010762551213801,-3.90939572302981,-35.3648487807855,134.110538041322,169.475386822108,225.6416,53.5,54.4
2016-12-05 15:50:00,10.010762551213801,0.0304233130196878,-37.220374156926205,126.10248115482,163.322855311747,35.4503,53.6,54.4
2016-12-05 15:50:00,10.0413379807986,0.0304233130196878,-39.075899533066796,122.87972655415501,161.95562608722202,34.57137,53.6,54.4
2016-12-05 15:50:00,10.163639699137802,0.12169325207874901,-38.5876033814508,121.903134250923,160.490737632374,2.3438220000000003,53.5,54.4
2016-12-05 15:50:00,13.6798141013881,1.7341288421221701,-34.6690267647328,111.355937376019,146.024964140751,3.80871,53.5,54.4
2016-12-05 15:50:00,22.0574818076194,5.81085278676026,-23.4504226813562,81.9483016449477,105.39872432630399,4.199347,53.5,54.4
2016-12-05 15:50:00,35.48009539534029,10.6785828699102,-11.243018890957401,49.024933622241896,60.2679525131993,4.199347,53.5,54.4
2016-12-05 15:50:00,54.222833730813896,15.6375828921192,-6.3478499710074106,38.477736747337296,44.82558671834471,4.980621,53.5,54.4
2016-12-05 15:50:00,78.0716688069467,20.8399694184858,-4.101687673574021,34.571367534409596,38.6730552079836,5.07828,53.5,54.4
2016-12-05 15:50:00,107.210053201247,25.9510860057932,-1.7578661458174398,34.1807306131169,35.938596758934295,5.273599,53.5,54.4
2016-12-05 15:50:00,139.069650828594,29.8909050418427,1.95318460646382,28.711813715018202,26.758629108554302,4.980621,53.5,54.4
2016-12-05 15:50:00,171.47960618846702,31.488128975376302,4.00402844325083,24.1218298898282,20.1178014465774,5.07828,53.5,54.4
2016-12-05 15:50:00,204.04243869626399,31.5946105709452,4.0040284432508395,20.6060975981933,16.6020691549425,5.273599,53.5,54.4
2016-12-05 15:50:00,236.33009233779703,31.7315154795338,3.5157322916348797,19.0435499130223,15.5278176213874,5.07828,53.5,54.4
2016-12-05 15:50:00,268.923500275179,31.8836320446322,4.68764305551317,20.1178014465774,15.4301583910642,5.371258,53.5,54.4
2016-12-05 15:50:00,294.851464563077,31.777150449063303,4.4923245948667905,20.0201422162542,15.5278176213874,5.07828,53.5,54.4
2016-12-05 15:50:00,328.66788968385,31.777150449063303,4.29700613422041,19.727164525284604,15.4301583910642,5.07828,53.5,54.4
2016-12-05 15:50:00,362.086834220021,31.898843701142003,4.3946653645436005,19.922482985931,15.5278176213874,5.273599,53.5,54.4
2016-12-05 15:50:00,394.2827615728,31.837997075102702,4.5899838251899805,19.922482985931,15.625476851710598,5.273599,53.5,54.4
2016-12-05 15:50:00,426.63156607350305,31.7010921665141,4.19934690389722,20.0201422162542,15.820795312356902,5.468917,53.4,54.4
2016-12-05 15:50:00,459.07209686296096,31.6554571969845,4.29700613422041,19.727164525284604,15.4301583910642,4.980621,53.4,54.4
2016-12-05 15:50:00,491.145722497401,31.5946105709452,4.29700613422041,19.727164525284604,15.4301583910642,5.468917,53.4,54.4
2016-12-05 15:50:00,523.4639515685201,31.625033883964896,4.5899838251899805,20.1178014465774,15.5278176213874,5.371258,53.5,54.4
2016-12-05 15:50:00,549.9116981593589,31.4729173188665,4.19934690389722,19.629505294961398,15.4301583910642,5.273599,53.4,54.4
2016-12-05 15:50:00,582.138200941723,31.5337639449058,4.5899838251899805,20.1178014465774,15.5278176213874,5.273599,53.5,54.4
2016-12-05 15:50:00,614.8844860270291,31.8379970751026,4.4923245948667905,20.0201422162542,15.5278176213874,5.371258,53.4,54.4
2016-12-05 15:50:00,647.1415642389779,31.8227854185928,4.7853022858363605,20.313119907223697,15.5278176213874,5.273599,53.4,54.4
2016-12-05 15:50:00,679.459793310096,31.7315154795338,4.4923245948667905,20.1178014465774,15.625476851710598,5.371258,53.5,54.4
2016-12-05 15:50:00,712.083776677062,31.929267014161802,4.101687673574021,19.5318460646382,15.4301583910642,5.07828,53.4,54.4
2016-12-05 15:50:00,744.249128600257,31.837997075102702,4.98062074648274,20.4107791375469,15.4301583910642,4.980621,53.4,54.4
2016-12-05 15:50:00,776.53678224179,31.5489756014157,4.5899838251899805,20.1178014465774,15.5278176213874,4.980621,53.4,54.4
2016-12-05 15:50:00,809.007888460833,31.670668853494398,3.90636921292764,20.4107791375469,16.5044099246193,4.882962,53.4,54.4
2016-12-05 15:50:00,841.4789946798751,31.807573762083003,4.101687673574021,23.145237586596302,19.0435499130223,4.980621,53.4,54.4
2016-12-05 15:50:00,875.2036935118941,31.6554571969845,1.17191076387829,25.6843775749992,24.512466811120895,4.980621,53.4,54.4
2016-12-05 15:50:00,906.1154528221119,31.3360124102779,-1.26956999420148,32.4228644672994,33.692434461500895,5.371258,53.4,54.4
2016-12-05 15:50:00,935.406714364337,29.936540011372298,-3.90636921292764,36.0362559892575,39.9426252021851,4.882962,53.4,54.4
2016-12-05 15:50:00,958.460588271265,25.6012179060668,-6.64082766197699,37.8917813653981,44.532609027375095,4.589983999999999,53.4,54.4
2016-12-05 15:50:00,975.185348254143,19.607825241188397,-10.657063509018199,43.6536759544664,54.3107394634846,4.199347,53.3,54.4
2016-12-05 15:50:00,984.572005136672,15.013904975215599,-13.0863368633076,50.9903256324961,64.0766624958037,3.906369,53.3,54.4
2016-12-05 15:50:00,990.197884180273,8.41204604994351,-13.977477340006699,47.8530228583636,61.830500198370295,2.0508439999999997,53.4,54.4
2016-12-05 15:50:00,990.045007032349,2.3273834460060696,-14.661091952269098,41.8958098086489,56.556901760917995,35.4503,53.3,54.4
2016-12-05 15:50:00,989.9532807435941,-0.13690490858860901,-15.930661946470499,43.0677205725272,58.99838251899779,270.4794,53.3,54.4
2016-12-05 15:50:00,989.494649299823,-0.243386504157502,-27.5521103549303,49.610889004181004,77.1629993591113,278.0969,53.3,54.4
2016-12-05 15:50:00,987.293218369718,-1.26256749031703,-51.2833033234657,69.74089785454879,121.024201178014,279.7571,53.3,54.4
2016-12-05 15:50:00,983.1655353757719,-3.07275461498838,-55.3971984008301,96.4018677327799,151.79906613361,279.6594,53.3,54.4
2016-12-05 15:50:00,977.4173546138319,-4.8677300831499295,-59.193700979644206,111.062959685049,170.256660664693,281.222,53.3,54.4
2016-12-05 15:50:00,969.8652235063901,-6.55622395574259,-59.9749748222297,117.020172734764,176.99514755699298,279.5618,53.4,54.4
2016-12-05 15:50:00,960.478566623861,-8.2751411413549,-55.9709463789789,116.531876583148,172.502822962127,283.0775,53.3,54.4
2016-12-05 15:50:00,949.501987402923,-9.994058326967279,-47.0839564195685,107.840205084384,154.924161503952,283.1751,53.4,54.4
2016-12-05 15:50:00,936.7520332660671,-11.576070603991,-42.2986541337321,93.6674092837306,135.966063417463,280.1477,53.3,54.4
2016-12-05 15:50:00,922.565033938727,-13.1124479114852,-38.3922849208045,82.1436201055941,120.535905026399,280.92900000000003,53.3,54.4
2016-12-05 15:50:00,906.8798385617321,-14.648825218979399,-43.6658833582568,70.2291940061647,113.895077364422,282.1985,53.3,54.4
2016-12-05 15:50:00,889.941050571761,-15.9266043658063,-40.7361064485611,68.1783501693777,108.914456617939,282.1985,53.3,54.4
2016-12-05 15:50:00,871.748669968813,-17.1435368865937,-37.4156926175726,65.6392101809748,103.054902798547,284.5424,53.3,54.4
2016-12-05 15:50:00,852.547300189568,-18.3756810638911,-32.0322275460067,64.6626178777429,96.6948454237495,283.0775,53.3,54.4
2016-12-05 15:50:00,832.214639515685,-19.3644387370309,-32.1298867763299,61.73284096804711,93.862727744377,281.6126,53.3,54.4
2016-12-05 15:50:00,811.362196538861,-20.231503158092,-35.8409375286111,60.5609302041688,96.4018677327799,281.515,53.3,54.4
2016-12-05 15:50:00,794.912615422247,-20.307561440641198,-29.786065248573298,62.123477889339895,91.9095431379132,283.8588,53.3,54.4
2016-12-05 15:50:00,773.0511832691251,-20.307561440641198,-30.0790429395428,63.9790032654805,94.0580462050234,281.1243,53.3,54.4
2016-12-05 15:50:00,752.045863144377,-20.42925469272,-27.539902951139897,65.248573259682,92.78847621082191,282.3939,53.3,54.4
2016-12-05 15:50:00,731.162844737968,-20.5053129752692,-29.786065248573298,63.002410962248604,92.78847621082191,284.8354,53.3,54.4
2016-12-05 15:50:00,709.974072035712,-20.7030645098971,-33.3994567705313,61.830500198370295,95.22995696890159,284.0541,53.3,54.4
2016-12-05 15:50:00,688.724148474286,-20.6878528533873,-24.707785271767303,64.9555955687124,89.66338084047979,282.3939,53.3,54.4
2016-12-05 15:50:00,667.260196905767,-20.763911135936603,-26.2703329569384,63.002410962248604,89.272743919187,281.1243,53.3,54.4
2016-12-05 15:50:00,645.887971626001,-20.9008160445251,-26.563310647908,64.85793633838921,91.4212469862972,280.5384,53.3,54.4
2016-12-05 15:50:00,631.486944291567,-17.6759448644383,35.3526413769952,94.6440015869625,59.291360209967394,173.7724,53.3,54.4
2016-12-05 15:50:00,632.7099614749591,-6.525800642722929,-18.3599353007599,67.8853724784082,86.24530777916809,32.32521,53.3,54.4
2016-12-05 15:50:00,633.321470066654,0.8974877340807751,-22.754600665303503,69.1549424726096,91.9095431379132,0.7812738,53.3,54.4
2016-12-05 15:50:00,633.382620925824,0.0,-17.0903653065584,52.06457716605121,69.1549424726096,36.329240000000006,53.4,54.4
2016-12-05 15:50:00,633.321470066654,-0.030423313019716,-17.7739799188208,52.84585100863671,70.6198309274575,274.0928,53.3,54.4
2016-12-05 15:50:00,633.352045496239,-0.030423313019716,-16.4067506942961,51.3809625537889,67.787713248085,277.1203,53.4,54.4
2016-12-05 15:50:00,633.352045496239,0.0,-15.3447065645314,49.2202520828883,64.5649586474197,277.1203,53.3,54.4
2016-12-05 15:50:00,633.0768666299759,-0.152116565098411,-20.1178014465774,53.5294656208991,73.6472670674764,276.046,53.3,54.4
2016-12-05 15:50:00,631.9455757353389,-0.69973619945279,-62.9047517319254,61.73284096804711,124.637592699973,280.7337,53.3,54.4
2016-12-05 15:50:00,629.316088791047,-1.82539878118127,-105.691702017273,72.1823786126286,177.874080629902,280.343,53.4,54.4
2016-12-05 15:50:00,625.402433804195,-3.3617760886754002,-118.87569811090401,76.8700216681417,195.74571977904597,278.1945,53.4,54.4
2016-12-05 15:50:00,618.859291873051,-5.415349717504309,-138.02911465804,68.08069093905449,206.109805597095,280.7337,53.4,54.4
2016-12-05 15:50:00,611.093132758515,-6.89088039895912,-154.24054689168997,56.9475386822108,211.188085573901,280.92900000000003,53.3,54.4
2016-12-05 15:50:00,603.510426221488,-7.5297699723726,-163.823358867153,49.903866695150604,213.727225562304,280.5384,53.4,54.4
2016-12-05 15:50:00,596.325200269064,-7.25596015519538,-178.765221106601,39.45432905056921,218.21955015716998,283.4681,53.4,54.4
2016-12-05 15:50:00,593.35938359934,-5.05026996126806,-126.212347788934,45.899838251899794,172.11218604083402,277.8039,53.4,54.4
2016-12-05 15:50:00,593.451109888094,-1.36904908588592,-117.32535782952401,42.1887874996185,159.514145329142,203.47299999999998,53.4,54.4
2016-12-05 15:50:00,594.398948205222,0.441138038785487,-9.96124149296548,51.3809625537889,61.3422040467544,3.80871,53.3,54.4
2016-12-05 15:50:00,600.45288326301,3.42262271471483,-14.844203009125,66.8111209448531,81.65532395397808,4.004028,53.3,54.4
2016-12-05 15:50:00,612.224423653152,8.73149083665025,-10.742515335551,55.9709463789789,66.7134617145299,4.297006,53.4,54.4
2016-12-05 15:50:00,628.5822784810131,13.7057025153691,-5.66423535874508,42.7747428815577,48.4389782403028,4.589983999999999,53.3,54.4
2016-12-05 15:50:00,649.618174035345,18.2387761553025,-1.7578661458174398,38.3800775170141,40.1379436628315,4.882962,53.4,54.4
2016-12-05 15:50:00,675.179233168226,22.908754703824503,0.19531846064638397,36.817529831843,36.622211371196606,5.07828,53.4,54.4
2016-12-05 15:50:00,706.213294196783,27.730849817444895,3.6133915219580697,34.571367534409596,30.957976012451603,5.07828,53.3,54.4
2016-12-05 15:50:00,738.409221549563,30.8796627149825,6.73848689230018,29.981383709219603,23.242896816919497,4.980621,53.3,54.4
2016-12-05 15:50:00,770.727450620681,31.5641872579255,7.81273842585528,25.879696035645598,18.0669576097903,5.07828,53.3,54.4
2016-12-05 15:50:00,803.076255121384,31.777150449063303,7.6174199652089,23.535874507888998,15.918454542680099,5.273599,53.3,54.4
2016-12-05 15:50:00,835.486210481257,31.837997075102702,7.031464583269759,25.586718344676104,18.5552537614063,5.273599,53.3,54.4
2016-12-05 15:50:00,861.536476487495,31.6098222274551,7.1291238135929405,28.614154484695,21.485030671102,5.07828,53.3,54.4
2016-12-05 15:50:00,893.57952669235,31.366435723297602,3.5157322916348797,32.4228644672994,28.9071321756645,4.980621,53.3,54.4
2016-12-05 15:50:00,924.154956277136,30.7579694629038,0.19531846064638397,37.79412213507489,37.5988036744285,4.6876430000000004,53.3,54.4
2016-12-05 15:50:00,949.257383966245,27.350558404698802,-2.1485030671102,39.259010589922795,41.407513657033,4.882962,53.3,54.4
2016-12-05 15:50:00,968.6727817525841,21.9504203437044,-5.27359843745231,43.2630390331736,48.5366374706259,4.589983999999999,53.2,54.4
2016-12-05 15:50:00,982.00366905155,15.9722393353358,-8.594012268440808,52.357554857020794,60.9515671254616,4.492325,53.2,54.4
2016-12-05 15:50:00,990.197884180273,10.526466304811699,-15.1371807000946,53.724784081545494,68.8619647816401,32.12989,53.2,54.4
2016-12-05 15:50:00,990.0144316027639,3.90939572302984,-16.992706076235198,53.8224433118687,70.8151493881039,278.8781,53.3,54.4
2016-12-05 15:50:00,989.8004035956709,-0.21296319113778603,-26.6609698782311,55.9709463789789,82.63191625721,278.5852,53.2,54.4
2016-12-05 15:50:00,988.424509264355,-0.7910061385118822,-69.2526017029328,68.4713278603473,137.72392956328002,280.92900000000003,53.1,54.4
2016-12-05 15:50:00,984.93891029169,-2.38823007204545,-67.5069429609058,91.9095431379132,159.416486098819,280.05,53.1,54.4
2016-12-05 15:50:00,979.8022381214461,-4.198417196716799,-67.8853724784082,105.88702047792,173.77239295632802,280.343,53.2,54.4
2016-12-05 15:50:00,972.892191035284,-5.856487756289799,-70.32685323648789,111.062959685049,181.38981292153701,282.5892,53.2,54.4
2016-12-05 15:50:00,964.1170427444509,-7.6666748809612,-65.9321878719444,113.016144291513,178.948332163457,283.0775,53.1,54.4
2016-12-05 15:50:00,955.8005258973891,-9.1117822493963,-59.6819971312601,108.230842005676,167.912839136937,283.0775,53.1,54.4
2016-12-05 15:50:00,943.4786277747198,-10.7850644654792,-55.189672536393296,93.6674092837306,148.857081820124,282.2962,53.1,54.4
2016-12-05 15:50:00,929.93371246866,-12.3822883990127,-48.646504104739506,81.7529831843013,130.399487289041,281.4173,53.1,54.4
2016-12-05 15:50:00,914.9517519721151,-13.979512332546198,-51.5762810144353,71.2057863093967,122.782067323832,280.5384,53.1,54.4
2016-12-05 15:50:00,898.593897144255,-15.3941963879617,-52.1622363963744,63.8813440351573,116.043580431532,284.0541,53.1,54.4
2016-12-05 15:50:00,880.79899712591,-16.611128908749198,-49.1348002563555,58.4124271370586,107.547227393414,282.7845,53.1,54.4
2016-12-05 15:50:00,861.964532501682,-17.7367914904777,-39.466536454359606,61.049226355784796,100.51576281014401,280.343,53.1,54.4
2016-12-05 15:50:00,842.304531278664,-18.892877385225802,-43.5560167241432,54.896694845423795,98.452711569567,282.5892,53.1,54.4
2016-12-05 15:50:00,821.452088301841,-19.9881166539345,-42.8724021118809,56.263924069948395,99.1363261818293,284.5424,53.1,54.4
2016-12-05 15:50:00,800.202164740415,-20.566159601308502,-41.3098544267098,56.556901760917995,97.86675618762779,282.0032,53.0,54.4
2016-12-05 15:50:00,779.257995474836,-20.5965829143283,-40.040284432508294,57.3381756035035,97.3784600360119,283.7611,53.0,54.4
2016-12-05 15:50:00,758.313826209258,-20.566159601308502,-39.0636921292764,57.92413098544271,96.98782311471909,285.4213,53.1,54.4
2016-12-05 15:50:00,737.3085060845099,-20.5205246317791,-35.157322916348804,59.096041749321,94.25336466566971,283.8588,53.0,54.4
2016-12-05 15:50:00,715.96685623433,-20.779122792446397,-36.231574449903896,58.0217902157659,94.25336466566971,281.1243,53.0,54.4
2016-12-05 15:50:00,694.533480095395,-21.0529326096236,-32.227546006653,62.123477889339895,94.35102389599291,280.7337,53.0,54.4
2016-12-05 15:50:00,673.038953097291,-21.1442025486826,-28.9071321756645,63.197729422895,92.1048615985595,283.6635,53.0,54.4
2016-12-05 15:50:00,651.2692472329239,-21.2202608312318,-26.6609698782312,64.85793633838921,91.51890621662041,285.226,53.0,54.4
2016-12-05 15:50:00,629.65241851648,-21.2354724877417,-26.2703329569384,64.85793633838921,91.12826929532758,284.64,53.0,54.4
2016-12-05 15:50:00,607.8215617929429,-21.3115307702909,-30.176702169866,63.4907071138646,93.6674092837306,282.6869,53.0,54.4
2016-12-05 15:50:00,589.9960863450129,-21.3419540833106,-28.125858333078998,62.61177404095589,90.7376323740349,284.2494,53.0,54.4
2016-12-05 15:50:00,568.042927903137,-21.4028007093499,-18.6529129917295,66.8111209448531,85.4640339365826,283.4681,53.0,54.4
2016-12-05 15:50:00,546.395523757109,-21.387589052840102,-27.051606799523896,63.295388653218204,90.3469954527421,282.1985,53.0,54.4
2016-12-05 15:50:00,524.778695040665,-21.250684144251498,-24.512466811120895,65.248573259682,89.76104007080289,283.6635,53.0,54.4
2016-12-05 15:50:00,502.97841374671304,-21.3267424268007,-34.3760490737632,60.8539078951384,95.22995696890159,283.8588,53.0,54.4
