Timestamp,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,to_be_predicted
2016-12-05 15:45:00,331.608184455642,31.6177548659208,3.5157322916348797,18.8482314523759,15.332499160741,6.4455089999999995,51.2,52.0
2016-12-05 15:45:00,363.67414872499603,31.739303178716302,4.101687673574021,19.434186834315,15.332499160741,6.34785,51.3,52.0
2016-12-05 15:45:00,389.571232249198,31.5721742486225,4.98062074648274,20.0201422162542,15.0395214697714,6.738486999999999,51.3,52.0
2016-12-05 15:45:00,423.56115437471396,31.632948405020198,4.19934690389721,19.434186834315,15.2348399304178,6.543169,51.3,52.0
2016-12-05 15:45:00,456.94029622843203,31.8152708742135,4.88296151615955,20.1178014465774,15.2348399304178,6.543169,51.3,52.0
2016-12-05 15:45:00,489.22003359291494,31.6481419441197,3.12509537034211,18.457594531083103,15.332499160741,6.836146,51.3,52.0
2016-12-05 15:45:00,521.4081539166281,31.556980709523,3.02743614001892,18.3599353007599,15.332499160741,6.738486999999999,51.3,52.0
2016-12-05 15:45:00,553.8100473354709,31.632948405020198,4.7853022858363605,20.2154606769005,15.4301583910642,6.738486999999999,51.2,52.0
2016-12-05 15:45:00,586.120323713544,31.678529022318603,3.7110507522812597,18.6529129917295,14.941862239448199,6.543169,51.3,52.0
2016-12-05 15:45:00,612.078485264926,31.693722561418,3.32041383098849,18.6529129917295,15.332499160741,6.738486999999999,51.3,52.0
2016-12-05 15:45:00,644.663612765308,31.8152708742135,4.5899838251899805,19.8248237556078,15.2348399304178,6.543169,51.2,52.0
2016-12-05 15:45:00,676.424186898763,31.602561326821398,3.6133915219580697,18.6529129917295,15.0395214697714,6.543169,51.3,52.0
2016-12-05 15:45:00,708.6123072224769,31.4962065531254,4.4923245948667905,19.5318460646382,15.0395214697714,6.836146,51.1,52.0
2016-12-05 15:45:00,741.197434722858,31.632948405020198,3.80870998260445,19.0435499130223,15.2348399304178,6.836146,51.2,52.0
2016-12-05 15:45:00,772.9580088563139,31.420238857628103,4.4923245948667905,19.8248237556078,15.332499160741,6.543169,51.2,52.0
2016-12-05 15:45:00,805.359902275157,31.541787170423603,3.5157322916348797,19.5318460646382,16.0161137730033,6.738486999999999,51.2,52.0
2016-12-05 15:45:00,837.761795693999,31.7241096396169,3.7110507522812597,22.5592822046571,18.8482314523759,6.543169,51.2,52.0
2016-12-05 15:45:00,869.766681936173,31.5569807095231,2.34382152775658,26.6609698782311,24.3171483504746,6.738486999999999,51.2,52.0
2016-12-05 15:45:00,901.069170865781,31.070787458341197,-1.0742515335551,32.1298867763298,33.2041383098849,6.4455089999999995,51.1,52.0
2016-12-05 15:45:00,930.783631088716,29.9312720258838,-4.5899838251899805,37.79412213507489,42.3841059602649,6.34785,51.1,52.0
2016-12-05 15:45:00,955.1843029470151,26.6038869631078,-8.20337534714805,41.7004913480026,49.903866695150604,6.054873000000001,51.1,52.0
2016-12-05 15:45:00,973.3244770193919,20.9366968790192,-11.828974272896499,48.4389782403028,60.2679525131993,5.468917,51.1,52.0
2016-12-05 15:45:00,985.8454725912351,15.0264101693396,-15.820795312356902,57.92413098544271,73.7449262977996,5.371258,51.1,52.0
2016-12-05 15:45:00,990.8538708199719,8.61473666937873,-14.954069643238599,48.4389782403028,63.3930478835414,3.515732,51.1,52.0
2016-12-05 15:45:00,990.426324629714,2.2638373258155804,-14.661091952269098,35.938596758934295,50.5996887112033,31.836909999999996,51.1,52.0
2016-12-05 15:45:00,990.151473507406,-0.34945139928699503,-19.837031159398197,38.7707144383068,58.607745597705005,205.8168,51.1,52.0
2016-12-05 15:45:00,989.6933883035581,-0.30387078198867606,-46.595660267952496,53.6271248512223,100.222785119175,296.2615,51.1,52.0
2016-12-05 15:45:00,987.7999694609861,-1.1091283542586299,-92.2147282326731,75.20981475264749,167.424542985321,295.1872,51.1,52.0
2016-12-05 15:45:00,983.768819667125,-2.87157888979293,-101.797540208136,99.4293038727989,201.226844080935,292.2574,51.0,52.0
2016-12-05 15:45:00,978.1801801801801,-4.7099971208243705,-107.44956816309099,112.91848506119,220.368053224281,293.82,51.1,52.0
2016-12-05 15:45:00,972.408306611696,-6.016641483375599,-109.402752769555,114.285714285714,223.688467055269,297.1404,51.0,52.0
2016-12-05 15:45:00,963.6436097114059,-7.67273724521387,-107.058931241798,101.00405896176001,208.062990203558,293.7224,51.0,52.0
2016-12-05 15:45:00,953.1076500229041,-9.51115547624526,-103.152562028871,82.53425702688679,185.68681905575698,296.6521,51.0,52.0
2016-12-05 15:45:00,940.89204458696,-11.1368641598846,-100.12512588885201,69.44792016357921,169.57304605243098,298.3123,51.0,52.0
2016-12-05 15:45:00,927.1494884715221,-12.701798687126301,-93.8749351481674,61.049226355784796,154.924161503952,297.1404,51.0,52.0
2016-12-05 15:45:00,911.910520690182,-14.2667332143679,-94.0702536088138,49.024933622241896,143.095187231056,294.5036,51.0,52.0
2016-12-05 15:45:00,895.449992365247,-15.5126034205215,-94.46089053010651,40.723899044770704,135.184789574877,298.2147,51.0,52.0
2016-12-05 15:45:00,877.431974347229,-16.8496348612716,-92.0194097720268,36.915189062166206,128.934598834193,295.0896,51.0,52.0
2016-12-05 15:45:00,858.039700717667,-18.1562792238229,-85.0856044190802,38.2824182866909,123.36802270577101,295.8708,51.0,52.0
2016-12-05 15:45:00,838.1282638570771,-19.2502140389821,-84.499649037141,34.2783898434401,118.778038880581,299.7772,51.0,52.0
2016-12-05 15:45:00,816.934188425714,-20.3137617759424,-82.3511459700308,35.8409375286111,118.192083498642,299.2889,51.0,52.0
2016-12-05 15:45:00,795.7401129943499,-20.739180870726603,-80.3003021332438,35.938596758934295,116.238898892178,297.9217,51.0,52.0
2016-12-05 15:45:00,774.607115590166,-20.693600253428198,-79.0307321390423,37.305825983459,116.33655812250099,300.8637,51.0,52.0
2016-12-05 15:45:00,757.780119102153,-20.6784067143288,-80.0073244422743,36.329233680227105,116.33655812250099,298.2147,51.0,52.0
2016-12-05 15:45:00,735.425561154375,-20.7087937925277,-86.8434705648976,31.7392498550371,118.582720419935,299.1913,51.0,52.0
2016-12-05 15:45:00,713.7428615055729,-21.0278581136158,-78.4447767571032,35.6456190679647,114.090395825068,298.8006,51.0,52.0
2016-12-05 15:45:00,692.090700870362,-21.2557612001073,-79.5190282906583,35.938596758934295,115.45762504959299,302.6216,51.0,52.0
2016-12-05 15:45:00,670.072072072072,-21.362115973803302,-76.3939329203162,37.403485213782204,113.797418134098,298.8983,51.0,52.0
2016-12-05 15:45:00,647.900748205833,-21.4380836693005,-80.59327982421341,36.329233680227105,116.92251350443998,298.9959,51.0,52.0
2016-12-05 15:45:00,625.821041380363,-21.514051364797602,-75.807977538377,38.9660328989532,114.77401043732999,303.1098,51.0,52.0
2016-12-05 15:45:00,603.680256527714,-21.7419544512892,-76.1009552293466,39.45432905056921,115.555284279916,299.7772,51.0,52.0
2016-12-05 15:45:00,581.325698579936,-21.7571479903885,-77.4681844538713,38.3800775170141,115.84826197088499,303.0122,51.0,52.0
2016-12-05 15:45:00,559.3681478088259,-21.6204061384937,-75.2220221564379,37.79412213507489,113.016144291513,303.5005,51.0,52.0
2016-12-05 15:45:00,537.257901969766,-21.574825521195397,-72.68288216803491,41.016876735740205,113.699758903775,300.8637,51.0,52.0
2016-12-05 15:45:00,515.269812185066,-21.6204061384937,-74.5384075441756,39.74730674153879,114.285714285714,304.0864,51.0,52.0
2016-12-05 15:45:00,493.190105359597,-21.6204061384936,-73.3664967802973,39.0636921292764,112.430188909574,302.3286,51.0,52.0
2016-12-05 15:45:00,471.07985952053804,-21.7115673730902,-78.2494582964568,37.0128482924894,115.262306588946,303.1098,51.0,52.0
2016-12-05 15:45:00,448.87799664070803,-21.7875350685874,-72.7805413983581,40.3332621234779,113.11380352183599,303.7935,51.0,52.0
2016-12-05 15:45:00,426.737211788059,-21.817922146786298,-71.6086306344798,41.8958098086489,113.504440443129,301.2543,51.0,52.0
2016-12-05 15:45:00,404.626965949,-21.7115673730903,-68.1905575731681,43.2630390331736,111.45359660634199,304.7701,51.0,52.0
2016-12-05 15:45:00,382.69995419147995,-21.6204061384937,-69.46012756736961,42.8724021118809,112.33252967924999,300.6684,51.0,52.0
2016-12-05 15:45:00,360.52863032524004,-21.6811802948914,-70.9250160222175,42.1887874996185,113.11380352183599,304.7701,51.0,52.0
2016-12-05 15:45:00,338.265689418232,-21.7115673730903,-69.7531052583392,42.0911282692953,111.844233527635,301.1566,51.0,52.0
2016-12-05 15:45:00,316.002748511223,-21.817922146786298,-71.6086306344798,41.1145359660634,112.72316660054301,305.942,51.0,52.0
2016-12-05 15:45:00,293.739807604214,-21.893889842283503,-73.85479293191321,40.040284432508294,113.895077364422,302.6216,51.0,52.0
2016-12-05 15:45:00,271.476866697206,-21.8331156858857,-71.51097140415659,41.2121951963866,112.72316660054301,306.4302,51.0,52.0
2016-12-05 15:45:00,249.33608184455602,-21.7419544512891,-72.2922452467422,40.1379436628315,112.430188909574,302.2309,51.0,52.0
2016-12-05 15:45:00,227.378531073446,-21.7115673730903,-73.0735190893277,39.45432905056921,112.527848139897,306.8209,51.0,52.0
2016-12-05 15:45:00,208.99404489235002,-21.7419544512891,-69.5577867976928,42.1887874996185,111.746574297311,305.5513,51.1,52.0
2016-12-05 15:45:00,186.731103985341,-21.6811802948914,-73.4641560106205,38.2824182866909,111.746574297311,304.1841,51.1,52.0
2016-12-05 15:45:00,165.04840433654,-21.6204061384936,-72.68288216803491,41.016876735740205,113.699758903775,307.2115,51.1,52.0
2016-12-05 15:45:00,144.251336081845,-20.875922722621397,-74.44074831385241,42.8724021118809,117.313150425733,304.2817,51.1,52.0
2016-12-05 15:45:00,124.37043823484501,-19.9187297593572,-72.0969267860958,47.6577043977172,119.754631183813,307.8951,51.1,52.0
2016-12-05 15:45:00,105.37517178195101,-18.8096014050985,-69.2526017029328,54.2130802331614,123.465681936094,306.7232,51.1,52.0
2016-12-05 15:45:00,88.1511681172698,-17.5333441207461,-75.1121555223243,52.7481917783136,127.86034730063801,303.6958,51.1,52.0
2016-12-05 15:45:00,71.9654909146435,-16.3330545318909,-79.6044801171911,57.7288125247963,137.333292641987,306.1373,51.1,52.0
2016-12-05 15:45:00,57.0624522827913,-15.254313255831098,-81.55766472365491,64.4672994170965,146.024964140751,307.8951,51.1,52.0
2016-12-05 15:45:00,43.564208276072705,-13.8868947368821,-83.2300790429396,72.3776970732749,155.607776116214,304.2817,51.1,52.0
2016-12-05 15:45:00,31.5623759352573,-12.5194762179331,-81.47221289712209,83.9014862514115,165.373699148534,307.9928,51.1,52.0
2016-12-05 15:45:00,21.087494273935,-11.0305093861886,-87.03878902554399,90.0540177617725,177.09280678731702,305.356,51.1,52.0
2016-12-05 15:45:00,12.139563292105699,-9.51115547624527,-92.2025208288827,101.394695883053,193.597216711936,305.942,51.1,52.0
2016-12-05 15:45:00,10.093449381585,-5.45448053669657,-61.34220404675429,133.915219580676,195.25742362743,298.2147,51.2,52.0
2016-12-05 15:45:00,10.1545274087647,-1.7776440746336999,-57.92413098544271,123.270363475448,181.194494460891,123.1727,51.2,52.0
2016-12-05 15:45:00,10.2156054359444,0.06077415639773401,-42.396313364055295,126.68843653676001,169.08474990081498,39.45433,51.2,52.0
2016-12-05 15:45:00,10.2766834631241,0.0759676954971673,-41.1267433698538,126.883754997406,168.01049836726003,3.906369,51.2,52.0
2016-12-05 15:45:00,12.872499618262301,1.2762572843523998,-38.8805810724204,121.51249732963001,160.393078402051,3.906369,51.2,52.0
2016-12-05 15:45:00,20.904260192395803,5.21138391110564,-31.055635242774702,102.468947416608,133.524582659383,5.761895,51.2,52.0
2016-12-05 15:45:00,33.730645900137404,10.210058274819199,-17.4810022278512,65.1509140293588,82.63191625721,5.664236,51.3,52.0
2016-12-05 15:45:00,52.115132081233796,15.1631520212345,-10.9500411999878,46.192815942869395,57.142857142857196,6.34785,51.3,52.0
2016-12-05 15:45:00,75.2942433959383,20.3441488541413,-6.25019074068422,39.74730674153879,45.997497482223,5.957212999999999,51.3,52.0
2016-12-05 15:45:00,103.206901817071,25.069339514065,-2.83211767937254,36.622211371196606,39.45432905056921,6.543169,51.3,52.0
2016-12-05 15:45:00,135.12017101847601,29.217175688210396,0.0,31.153294473097898,31.153294473097898,6.836146,51.3,52.0
2016-12-05 15:45:00,161.017254542678,31.192335771136698,0.29297769096957205,25.000762962736896,24.707785271767303,6.4455089999999995,51.3,52.0
2016-12-05 15:45:00,193.35806993434102,31.602561326821398,1.95318460646382,20.7037568285165,18.7505722220527,6.4455089999999995,51.3,52.0
2016-12-05 15:45:00,225.63780729882401,31.663335483219104,4.101687673574021,19.5318460646382,15.4301583910642,6.836146,51.3,52.0
2016-12-05 15:45:00,257.856466636128,31.7241096396168,3.5157322916348797,18.7505722220527,15.2348399304178,6.4455089999999995,51.3,52.0
2016-12-05 15:45:00,290.044586959841,31.602561326821398,3.5157322916348797,19.1412091433454,15.625476851710598,6.543169,51.3,52.0
2016-12-05 15:45:00,322.38540235150396,31.511400092224804,4.7853022858363605,19.8248237556078,15.0395214697714,6.738486999999999,51.3,52.0
2016-12-05 15:45:00,355.184302947015,31.678529022318603,4.4923245948667905,19.8248237556078,15.332499160741,6.4455089999999995,51.3,52.0
2016-12-05 15:45:00,387.280806229959,31.602561326821398,3.80870998260445,19.0435499130223,15.2348399304178,6.543169,51.3,52.0
2016-12-05 15:45:00,419.49946556726195,31.5721742486225,4.19934690389721,19.434186834315,15.2348399304178,6.4455089999999995,51.3,52.0
2016-12-05 15:45:00,451.779202931745,31.739303178716302,3.5157322916348797,18.7505722220527,15.2348399304178,6.543169,51.3,52.0
2016-12-05 15:45:00,484.181096350588,31.830464413312896,4.00402844325083,19.3365276039918,15.332499160741,6.738486999999999,51.3,52.0
2016-12-05 15:45:00,510.10871888838,31.6481419441197,3.7110507522812597,19.1412091433454,15.4301583910642,6.34785,51.3,52.0
2016-12-05 15:45:00,544.007023973126,31.693722561418,3.80870998260445,19.434186834315,15.625476851710598,6.543169,51.3,52.0
2016-12-05 15:45:00,576.195144296839,31.6177548659208,3.7110507522812597,18.7505722220527,15.0395214697714,6.34785,51.3,52.0
2016-12-05 15:45:00,608.566498702092,31.7241096396169,3.7110507522812597,19.0435499130223,15.332499160741,6.738486999999999,51.3,52.0
2016-12-05 15:45:00,641.212704229653,31.800077335114,4.101687673574021,19.434186834315,15.332499160741,6.738486999999999,51.3,52.0
2016-12-05 15:45:00,673.003817376699,31.5265936313242,4.00402844325083,19.3365276039918,15.332499160741,6.4455089999999995,51.3,52.0
2016-12-05 15:45:00,705.497327836311,31.587367787722002,3.80870998260445,18.8482314523759,15.0395214697714,6.738486999999999,51.3,52.0
2016-12-05 15:45:00,737.8381432279739,31.6481419441197,4.19934690389721,19.434186834315,15.2348399304178,6.543169,51.3,52.0
2016-12-05 15:45:00,769.537639334249,31.4354323967276,3.90636921292764,18.8482314523759,14.941862239448199,6.543169,51.3,52.0
2016-12-05 15:45:00,802.061688807451,31.541787170423603,3.41807306131168,19.434186834315,16.0161137730033,6.543169,51.3,52.0
2016-12-05 15:45:00,834.2192701175751,31.693722561418,3.6133915219580697,22.0709860530412,18.457594531083103,6.543169,51.3,52.0
2016-12-05 15:45:00,866.224156359749,31.5569807095231,2.34382152775659,25.9773552659688,23.6335337382122,6.543169,51.3,52.0
2016-12-05 15:45:00,897.801496411666,31.2075293102362,-0.9765923032319109,30.8603167821284,31.836909085360304,6.34785,51.2,52.0
2016-12-05 15:45:00,927.912963811269,30.113594495077,-4.98062074648274,36.622211371196606,41.6028321176794,6.152532,51.3,52.0
2016-12-05 15:45:00,952.954954954955,27.029306057891898,-7.81273842585528,41.016876735740205,48.8296151615955,5.957212999999999,51.1,52.0
2016-12-05 15:45:00,971.61429225836,21.5444384429965,-10.657063509018199,47.2670674764245,57.92413098544271,5.371258,51.2,52.0
2016-12-05 15:45:00,982.364025041991,16.469796383785802,-14.355906857509101,55.8732871486557,70.2291940061647,5.273599,51.2,52.0
2016-12-05 15:45:00,990.4874026568941,10.696251526001099,-17.383342997528,55.189672536393296,72.57301553392129,3.125095,51.2,52.0
2016-12-05 15:45:00,991.3730340510001,4.39093279973625,-11.9144260994293,29.981383709219603,41.8958098086489,3.418073,51.2,52.0
2016-12-05 15:45:00,990.090395480226,-0.243096625590918,-11.621448408459699,36.622211371196606,48.2436597796564,38.5754,51.2,52.0
2016-12-05 15:45:00,990.0293174530459,-0.6685157203750539,-27.7474288155767,45.21622363963739,72.96365245521409,299.1913,51.1,52.0
2016-12-05 15:45:00,988.868834936632,-0.577354485778473,-86.6481521042512,64.9555955687124,151.603747672964,293.4294,51.1,52.0
2016-12-05 15:45:00,985.6622385096961,-2.08151485662236,-100.808740501114,88.3938108462783,189.20255134739202,294.113,51.1,52.0
2016-12-05 15:45:00,980.7149183081391,-4.01109432225043,-112.820825830866,105.301065095981,218.121890926847,297.0428,51.1,52.0
2016-12-05 15:45:00,974.057413345549,-5.6671900840886,-117.899105807672,110.18402661213999,228.083132419813,292.3551,51.1,52.0
2016-12-05 15:45:00,965.659184608337,-7.3992535414240805,-113.99273659474501,100.320444349498,214.31318094424302,295.1872,51.1,52.0
2016-12-05 15:45:00,955.4591540693241,-9.11612345966,-109.695730460524,82.53425702688679,192.229987487411,297.3357,51.1,52.0
2016-12-05 15:45:00,943.5489387692779,-10.817799838796502,-105.203405865658,67.787713248085,172.99111911374297,295.2849,51.1,52.0
2016-12-05 15:45:00,930.172850816919,-12.382734366038198,-98.66023743400369,59.096041749321,157.756279183325,294.7966,51.1,52.0
2016-12-05 15:45:00,914.50633684532,-13.9476688932798,-96.4140751365703,47.560045167394,143.974120303964,298.8983,51.1,52.0
2016-12-05 15:45:00,898.9925179416699,-15.2695067949306,-96.6093935972167,40.040284432508294,136.649678029725,298.8006,51.0,52.0
2016-12-05 15:45:00,881.3715071003211,-16.5609576183823,-97.87896359141821,33.8877529221473,131.766716513565,300.6684,51.1,52.0
2016-12-05 15:45:00,862.467857688197,-17.9435696764308,-94.55854976042971,33.8877529221473,128.446302682577,300.76599999999996,51.0,52.0
2016-12-05 15:45:00,842.5869598411971,-19.03750449159,-90.0662251655629,32.1298867763298,122.19611194189301,299.9725,51.1,52.0
2016-12-05 15:45:00,821.4234234234231,-20.1466328458486,-91.3357951597644,30.0790429395428,121.414838099307,297.7264,51.1,52.0
2016-12-05 15:45:00,800.382043060009,-20.6784067143288,-87.8200628681295,31.2509537034211,119.071016571551,297.9217,51.1,52.0
2016-12-05 15:45:00,779.157428615056,-20.6784067143288,-87.3317667165136,32.1298867763298,119.461653492843,300.6684,51.1,52.0
